"((1, 1, 1, 1, 1, 1, 1, 1, 1), 'DELIVER')",34.494966800434405
"((1, 1, 1, 0, 0, 0, 1, 1, 0), 'DELIVER')",-58.39953176211877
"((1, 1, 1, 0, 0, 0, 1, 1, 0), 'STORE')",-26.684116323468594
"((1, 1, 1, 0, 0, 1, 1, 0, 0), 'DELIVER')",-37.50484787760597
"((0, 1, 1, 0, 0, 1, 1, 0, 0), 'DELIVER')",-65.78595212149335
"((1, 0, 1, 1, 1, 1, 0, 1, 0), 'IDLE')",-9.527153433979503
"((1, 0, 1, 1, 0, 1, 1, 0, 0), 'STORE')",-0.40842143460544733
"((0, 1, 0, 1, 1, 0, 0, 0, 0), 'STORE')",-20.95617947629515
"((0, 1, 1, 1, 1, 0, 1, 1, 1), 'STORE')",-17.331900956812117
"((1, 0, 1, 1, 0, 1, 0, 0, 0), 'DELIVER')",85.01978082254544
"((1, 0, 1, 0, 0, 0, 1, 1, 0), 'ORDER_1')",28.182449798020635
"((1, 0, 1, 0, 0, 0, 1, 1, 1), 'IDLE')",-0.38998885166031627
"((1, 0, 0, 0, 0, 0, 1, 1, 0), 'DELIVER')",-7.559970677529478
"((1, 0, 0, 0, 0, 1, 1, 0, 0), 'IDLE')",31.683255849811506
"((1, 0, 0, 1, 0, 1, 1, 0, 0), 'STORE')",43.82469897562853
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'DELIVER')",78.49940840054353
"((0, 1, 0, 0, 0, 0, 1, 1, 0), 'ORDER_1')",3.471227770797473
"((0, 1, 1, 1, 0, 0, 1, 1, 1), 'IDLE')",25.019036832096774
"((1, 0, 1, 1, 1, 0, 0, 1, 1), 'DELIVER')",38.79560863131642
"((0, 0, 1, 1, 1, 0, 1, 1, 0), 'IDLE')",0.8605569465039538
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'STORE')",19.530185226243315
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'DELIVER')",105.2266112608338
"((1, 1, 0, 1, 1, 1, 0, 1, 0), 'DELIVER')",48.830020803323364
"((0, 1, 0, 1, 0, 1, 0, 0, 0), 'IDLE')",50.11842048700175
"((0, 1, 0, 1, 1, 1, 0, 0, 0), 'STORE')",-4.2958574414242
"((0, 1, 0, 1, 1, 0, 0, 0, 0), 'DELIVER')",45.56552827602414
"((0, 1, 1, 1, 0, 1, 0, 1, 1), 'IDLE')",21.461397536433758
"((0, 1, 0, 1, 0, 1, 0, 0, 0), 'STORE')",45.94769881132322
"((0, 1, 1, 1, 1, 1, 0, 1, 1), 'ORDER_1')",-27.646298727436882
"((1, 1, 1, 1, 1, 0, 1, 0, 0), 'ORDER_1')",-31.436296814245665
"((0, 1, 1, 0, 0, 1, 1, 1, 1), 'IDLE')",-67.52941568503186
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'DELIVER')",55.84213929413374
"((0, 0, 1, 1, 1, 0, 0, 0, 0), 'IDLE')",-4.231281911630188
"((1, 0, 0, 0, 0, 0, 0, 1, 0), 'ORDER_1')",21.858437571328796
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'STORE')",6.104390513123723
"((0, 1, 0, 1, 1, 0, 1, 1, 0), 'STORE')",-10.179919389289111
"((1, 1, 1, 1, 1, 1, 0, 1, 0), 'DELIVER')",21.977568851405152
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'STORE')",-33.442287457310556
"((1, 0, 1, 0, 0, 0, 1, 0, 0), 'IDLE')",28.629882748523062
"((0, 1, 1, 1, 0, 1, 0, 1, 1), 'STORE')",14.498570289769042
"((1, 0, 1, 1, 1, 1, 0, 0, 0), 'ORDER_1')",-9.246310750101266
"((1, 0, 1, 1, 0, 1, 0, 1, 0), 'DELIVER')",84.7882325837375
"((0, 0, 0, 1, 1, 1, 0, 0, 0), 'ORDER_1')",-63.960776254992574
"((0, 0, 0, 1, 1, 1, 0, 1, 1), 'IDLE')",-34.963419592037354
"((0, 1, 0, 1, 1, 1, 1, 1, 1), 'ORDER_1')",-41.09170246783735
"((0, 1, 0, 1, 0, 1, 1, 1, 1), 'ORDER_1')",5.9514815804439785
"((0, 1, 0, 1, 0, 1, 1, 1, 1), 'IDLE')",21.477997522936665
"((0, 1, 0, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-8.833541340371353
"((1, 0, 1, 1, 0, 1, 1, 1, 0), 'ORDER_1')",-2.1529235823192963
"((1, 0, 1, 1, 1, 1, 1, 1, 1), 'STORE')",-33.07889581004396
"((1, 0, 1, 1, 1, 1, 1, 1, 0), 'DELIVER')",36.46681308015126
"((1, 0, 0, 1, 0, 0, 1, 1, 1), 'STORE')",46.92863118450715
"((0, 0, 1, 1, 1, 0, 1, 1, 1), 'IDLE')",-8.938904574283182
"((1, 0, 1, 1, 0, 1, 1, 1, 0), 'DELIVER')",68.27506502828867
"((1, 0, 0, 1, 1, 0, 1, 1, 1), 'ORDER_1')",-16.65499697222685
"((1, 0, 0, 1, 0, 1, 1, 1, 1), 'DELIVER')",78.37876045689833
"((1, 0, 1, 1, 1, 0, 1, 0, 0), 'STORE')",-29.34258767007112
"((1, 0, 0, 1, 1, 1, 1, 1, 0), 'DELIVER')",41.23028470883273
"((0, 1, 0, 1, 0, 0, 0, 1, 1), 'IDLE')",49.73032963497537
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'ORDER_1')",33.67542403866349
"((1, 1, 0, 1, 0, 0, 1, 1, 0), 'ORDER_1')",26.177833093369085
"((1, 1, 0, 1, 1, 1, 1, 1, 0), 'IDLE')",-26.35599798407891
"((1, 1, 0, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-31.29121897671386
"((1, 1, 0, 1, 0, 1, 1, 1, 0), 'ORDER_1')",27.40896543746439
"((1, 1, 0, 1, 0, 1, 1, 1, 1), 'IDLE')",29.98666716954359
"((1, 1, 0, 1, 1, 1, 1, 1, 1), 'STORE')",-23.53751830685166
"((1, 1, 0, 1, 0, 1, 0, 1, 0), 'STORE')",13.053379627204498
"((1, 0, 1, 0, 0, 0, 1, 0, 0), 'STORE')",-10.034098933954066
"((1, 0, 0, 0, 0, 0, 0, 0, 0), 'ORDER_1')",19.538237493683788
"((1, 0, 1, 1, 0, 1, 1, 0, 0), 'DELIVER')",73.18959490526808
"((0, 1, 0, 1, 1, 1, 1, 1, 0), 'STORE')",0.14145631386923774
"((1, 0, 1, 1, 0, 1, 1, 0, 0), 'ORDER_1')",26.594939010586202
"((1, 0, 1, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-34.17992411215469
"((0, 0, 1, 1, 1, 0, 0, 1, 0), 'DELIVER')",52.07810050456802
"((0, 1, 1, 1, 1, 1, 0, 1, 0), 'DELIVER')",40.15754532513996
"((0, 1, 1, 0, 0, 1, 0, 1, 0), 'STORE')",-61.77827686041234
"((0, 1, 1, 0, 0, 1, 0, 1, 0), 'DELIVER')",-120.44018497333465
"((1, 1, 0, 1, 1, 0, 1, 1, 0), 'ORDER_1')",-42.03789571900736
"((1, 1, 0, 1, 1, 0, 1, 1, 1), 'STORE')",-22.626352554758743
"((0, 1, 0, 1, 1, 0, 0, 1, 0), 'ORDER_1')",-27.360387659108603
"((0, 1, 0, 1, 0, 0, 0, 1, 1), 'ORDER_1')",37.42429967083926
"((0, 1, 0, 1, 0, 1, 0, 1, 1), 'IDLE')",49.28651869737814
"((0, 1, 0, 1, 1, 1, 0, 1, 1), 'STORE')",-1.4099783132837098
"((1, 0, 0, 1, 1, 1, 0, 1, 0), 'IDLE')",-9.4870941806936
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'IDLE')",11.958966684509676
"((0, 1, 0, 0, 0, 0, 1, 1, 1), 'DELIVER')",68.0224029201918
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'IDLE')",52.550640617874386
"((1, 0, 0, 1, 1, 1, 1, 0, 0), 'STORE')",-40.07584530970333
"((0, 1, 0, 1, 1, 1, 1, 0, 0), 'ORDER_1')",-3.184181920907878
"((0, 1, 0, 1, 1, 1, 1, 1, 0), 'IDLE')",-11.27169262465757
"((0, 1, 0, 1, 0, 1, 1, 1, 0), 'STORE')",35.09765644864081
"((0, 1, 1, 1, 1, 0, 1, 1, 0), 'IDLE')",-19.616195283600263
"((0, 1, 1, 1, 1, 1, 1, 0, 0), 'IDLE')",-5.179287519019761
"((0, 0, 1, 1, 1, 1, 1, 1, 1), 'IDLE')",-18.297830454969723
"((0, 0, 1, 1, 1, 1, 1, 1, 1), 'DELIVER')",27.889073179989584
"((0, 0, 1, 1, 1, 1, 0, 1, 0), 'IDLE')",-8.674671672829163
"((0, 0, 1, 1, 1, 1, 1, 0, 0), 'DELIVER')",45.1962697354566
"((0, 1, 1, 1, 1, 0, 1, 1, 0), 'ORDER_1')",-23.358071245639337
"((0, 1, 1, 1, 1, 1, 1, 1, 0), 'IDLE')",-43.98680922835017
"((0, 1, 1, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-25.31270155620015
"((0, 1, 1, 1, 1, 1, 1, 1, 0), 'DELIVER')",36.94806574451566
"((1, 0, 0, 0, 0, 0, 0, 0, 0), 'IDLE')",7.546739362144443
"((1, 0, 0, 1, 0, 0, 0, 1, 1), 'IDLE')",51.63568558658163
"((1, 0, 1, 1, 0, 1, 0, 1, 0), 'STORE')",15.515997411976386
"((1, 0, 0, 1, 0, 1, 0, 1, 1), 'STORE')",50.03644712965327
"((1, 1, 0, 1, 1, 0, 1, 1, 0), 'DELIVER')",38.41016970188948
"((0, 1, 0, 0, 0, 1, 1, 0, 0), 'STORE')",16.17096204585404
"((1, 0, 0, 1, 1, 1, 0, 1, 1), 'STORE')",-10.632465954163203
"((1, 0, 1, 1, 1, 0, 0, 1, 1), 'STORE')",-23.482327635254542
"((0, 1, 0, 1, 1, 1, 0, 1, 1), 'DELIVER')",40.28706856630987
"((0, 1, 0, 0, 0, 0, 1, 0, 0), 'DELIVER')",-87.60046126258509
"((0, 0, 0, 1, 0, 0, 1, 1, 1), 'STORE')",61.31076196433698
"((1, 0, 1, 0, 0, 0, 1, 1, 0), 'STORE')",5.876941447672078
"((0, 1, 1, 0, 0, 0, 1, 1, 1), 'ORDER_1')",16.606511466225914
"((0, 1, 0, 1, 0, 1, 0, 0, 0), 'DELIVER')",98.41853266111283
"((1, 0, 0, 1, 1, 0, 0, 0, 0), 'ORDER_1')",-2.8764101324091556
"((1, 1, 0, 1, 1, 0, 1, 0, 0), 'STORE')",-45.93228271706796
"((0, 0, 0, 1, 1, 1, 1, 1, 1), 'DELIVER')",-158.49938133908805
"((0, 1, 0, 1, 1, 1, 1, 1, 1), 'DELIVER')",46.47327639122996
"((1, 0, 0, 1, 1, 1, 0, 1, 0), 'STORE')",-14.605424184622704
"((1, 1, 0, 1, 1, 0, 0, 1, 0), 'ORDER_1')",-5.3627768408001
"((1, 1, 0, 1, 0, 1, 0, 1, 1), 'ORDER_1')",22.11058352050192
"((0, 1, 1, 0, 0, 1, 1, 1, 1), 'ORDER_1')",-48.610353665425144
"((0, 0, 0, 1, 1, 0, 0, 1, 1), 'DELIVER')",-113.40646828256502
"((1, 0, 1, 1, 1, 1, 0, 1, 1), 'STORE')",-9.25036079664591
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'STORE')",-20.349083825281046
"((1, 0, 0, 1, 0, 0, 0, 1, 1), 'DELIVER')",101.95341407741503
"((1, 0, 0, 0, 0, 0, 0, 1, 0), 'STORE')",21.018405562513625
"((1, 1, 0, 0, 0, 0, 0, 0, 0), 'STORE')",4.172879480689172
"((0, 1, 0, 0, 0, 0, 0, 1, 1), 'ORDER_1')",5.17226733420577
"((0, 1, 0, 1, 0, 1, 1, 0, 0), 'STORE')",38.49446803203986
"((0, 1, 0, 0, 0, 0, 0, 1, 0), 'STORE')",-1.9103705037412282
"((0, 1, 0, 1, 1, 0, 1, 0, 0), 'IDLE')",2.2855006684495933
"((0, 1, 1, 1, 1, 0, 1, 1, 0), 'DELIVER')",48.648088941836775
"((0, 1, 0, 1, 1, 0, 1, 0, 0), 'DELIVER')",53.307199338485226
"((0, 1, 1, 1, 1, 1, 1, 1, 0), 'STORE')",-26.50485165996303
"((0, 0, 1, 1, 1, 0, 0, 1, 1), 'IDLE')",2.8477856853906496
"((0, 1, 1, 1, 1, 1, 0, 0, 0), 'STORE')",-17.610759027627765
"((1, 0, 1, 0, 0, 1, 0, 0, 0), 'DELIVER')",-64.03567122534675
"((0, 0, 1, 1, 1, 1, 0, 0, 0), 'DELIVER')",55.65435852218475
"((0, 1, 1, 1, 1, 1, 0, 1, 0), 'STORE')",-11.714528733213
"((0, 1, 0, 0, 0, 0, 1, 1, 0), 'DELIVER')",-27.116354413428596
"((0, 0, 0, 0, 0, 0, 0, 1, 1), 'DELIVER')",-62.75041183265343
"((1, 1, 0, 1, 0, 1, 0, 0, 0), 'DELIVER')",86.3579016173207
"((0, 1, 0, 1, 0, 1, 0, 0, 0), 'ORDER_1')",55.35562573370863
"((0, 1, 0, 1, 0, 1, 0, 1, 1), 'DELIVER')",86.871773205957
"((1, 0, 0, 1, 1, 1, 1, 0, 0), 'DELIVER')",57.26880951492565
"((0, 0, 0, 1, 1, 1, 0, 1, 1), 'ORDER_1')",-30.603450601685292
"((1, 1, 0, 1, 0, 1, 0, 1, 0), 'IDLE')",40.94116478548672
"((0, 1, 1, 0, 0, 1, 0, 1, 1), 'IDLE')",-32.326751458909456
"((0, 0, 1, 1, 1, 1, 1, 1, 1), 'STORE')",-33.305843216695116
"((0, 1, 1, 1, 1, 1, 1, 1, 1), 'STORE')",-31.2363411998763
"((1, 1, 0, 1, 0, 0, 1, 1, 0), 'DELIVER')",94.07839803134802
"((0, 1, 0, 0, 0, 1, 1, 0, 0), 'IDLE')",-11.558077852071328
"((0, 1, 0, 1, 0, 0, 1, 1, 1), 'IDLE')",43.14820987971437
"((0, 1, 0, 1, 1, 1, 0, 1, 0), 'ORDER_1')",-6.1652631227898915
"((0, 1, 0, 1, 0, 1, 0, 1, 1), 'ORDER_1')",21.943606419101098
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'STORE')",-7.140561846651902
"((1, 1, 0, 1, 1, 1, 0, 1, 0), 'ORDER_1')",-0.8450146714677302
"((1, 1, 0, 1, 0, 1, 0, 1, 1), 'DELIVER')",94.72473871583269
"((1, 1, 0, 1, 0, 1, 0, 0, 0), 'ORDER_1')",40.814101496350254
"((0, 0, 0, 0, 0, 0, 0, 1, 1), 'IDLE')",5.4463605524317416
"((0, 1, 0, 1, 1, 0, 1, 0, 0), 'STORE')",4.801112522392109
"((0, 1, 0, 1, 1, 1, 0, 1, 0), 'IDLE')",-0.08389020878429276
"((0, 0, 0, 1, 1, 0, 0, 1, 1), 'STORE')",12.023828013408608
"((0, 1, 1, 1, 1, 0, 0, 1, 1), 'ORDER_1')",-18.253382105383636
"((0, 1, 1, 1, 1, 1, 0, 1, 1), 'DELIVER')",24.778386274312247
"((0, 0, 1, 0, 0, 1, 0, 1, 1), 'DELIVER')",-30.467482070853173
"((1, 0, 0, 0, 0, 0, 0, 1, 0), 'IDLE')",26.57296379391134
"((1, 0, 0, 1, 1, 1, 0, 0, 0), 'IDLE')",2.8409043133504
"((1, 0, 0, 1, 1, 1, 0, 0, 0), 'DELIVER')",51.54295013233861
"((1, 1, 0, 1, 1, 0, 1, 1, 0), 'STORE')",-25.010128529741227
"((1, 1, 1, 1, 1, 1, 0, 1, 0), 'IDLE')",-47.63269457235562
"((1, 0, 0, 1, 1, 0, 1, 0, 0), 'STORE')",-23.768028567979812
"((1, 1, 0, 1, 0, 1, 1, 1, 0), 'STORE')",21.20203134879272
"((0, 0, 1, 0, 0, 0, 1, 1, 1), 'ORDER_1')",8.386049992933948
"((1, 1, 0, 1, 1, 0, 1, 1, 0), 'IDLE')",-2.7240389281416926
"((1, 1, 0, 1, 1, 1, 1, 0, 0), 'IDLE')",-38.22773013740332
"((1, 1, 0, 1, 0, 1, 1, 0, 0), 'IDLE')",31.196197680548643
"((1, 1, 0, 1, 0, 1, 1, 0, 0), 'ORDER_1')",30.259323104975437
"((1, 1, 0, 1, 0, 1, 1, 1, 0), 'DELIVER')",123.53891592798097
"((0, 1, 0, 0, 0, 1, 1, 1, 0), 'ORDER_1')",28.750153686667097
"((1, 0, 1, 1, 0, 0, 1, 1, 0), 'DELIVER')",88.51493928504485
"((0, 0, 1, 0, 0, 1, 0, 1, 1), 'STORE')",29.577434786626633
"((1, 0, 0, 1, 0, 1, 0, 0, 0), 'STORE')",42.69470639083401
"((1, 1, 0, 1, 0, 1, 0, 1, 0), 'ORDER_1')",43.26602089229957
"((0, 1, 0, 1, 1, 0, 1, 1, 1), 'DELIVER')",38.42692776598008
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'ORDER_1')",-30.99972758536055
"((1, 1, 1, 1, 1, 0, 0, 1, 1), 'DELIVER')",26.666821537827314
"((1, 0, 0, 1, 1, 1, 1, 0, 0), 'ORDER_1')",-5.78171467692187
"((1, 0, 0, 1, 1, 1, 1, 1, 0), 'IDLE')",-4.992674907977296
"((1, 0, 0, 1, 0, 1, 1, 1, 0), 'ORDER_1')",-3.9974225966914236
"((1, 0, 0, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-15.298062590505925
"((1, 0, 0, 1, 1, 0, 1, 1, 0), 'IDLE')",3.7767344212475917
"((0, 1, 1, 1, 0, 0, 0, 1, 1), 'IDLE')",24.46305981194795
"((1, 0, 0, 1, 1, 0, 0, 1, 0), 'ORDER_1')",-9.652268331697082
"((0, 0, 1, 1, 0, 0, 1, 1, 1), 'IDLE')",46.555824660693176
"((0, 0, 1, 1, 1, 1, 0, 1, 1), 'DELIVER')",49.355239211544514
"((0, 0, 0, 1, 1, 0, 1, 1, 0), 'ORDER_1')",-12.612750334566119
"((0, 0, 0, 0, 0, 0, 1, 1, 1), 'DELIVER')",-61.054717855334296
"((0, 0, 0, 0, 0, 0, 0, 1, 1), 'STORE')",58.53822676529693
"((1, 1, 1, 1, 1, 0, 1, 1, 1), 'DELIVER')",35.74131229680282
"((0, 1, 0, 0, 0, 1, 0, 0, 0), 'STORE')",-2.245037650328644
"((1, 0, 0, 1, 1, 1, 1, 0, 0), 'IDLE')",1.6095315083124135
"((1, 0, 0, 1, 0, 0, 0, 1, 1), 'STORE')",43.81386122646455
"((1, 1, 0, 1, 1, 0, 0, 1, 1), 'DELIVER')",53.76633691599899
"((0, 1, 0, 0, 0, 1, 0, 1, 0), 'DELIVER')",-86.6049854721985
"((0, 1, 1, 1, 1, 0, 0, 1, 1), 'IDLE')",-27.128431704798842
"((0, 1, 1, 1, 1, 1, 0, 1, 0), 'IDLE')",-13.025859944046113
"((1, 0, 0, 0, 0, 0, 0, 1, 0), 'DELIVER')",7.001188845292816
"((1, 0, 0, 1, 1, 0, 0, 0, 0), 'STORE')",-18.857820088050843
"((0, 0, 1, 1, 1, 1, 1, 0, 0), 'STORE')",-7.892904958333478
"((0, 1, 1, 0, 0, 1, 0, 0, 0), 'IDLE')",-28.209330984955994
"((0, 0, 1, 0, 0, 0, 0, 1, 1), 'DELIVER')",-93.66940809914607
"((0, 0, 0, 0, 0, 1, 0, 1, 1), 'IDLE')",-22.52149921085659
"((1, 0, 0, 1, 1, 1, 1, 1, 1), 'ORDER_1')",-42.337730961374355
"((0, 1, 0, 0, 0, 1, 1, 0, 0), 'DELIVER')",2.8623889343473508
"((1, 1, 0, 1, 1, 0, 0, 0, 0), 'ORDER_1')",-11.839897691084111
"((0, 1, 0, 1, 1, 1, 0, 1, 1), 'IDLE')",-9.49467918574567
"((0, 0, 0, 0, 0, 0, 1, 1, 1), 'STORE')",44.07634923824649
"((0, 0, 0, 1, 0, 0, 1, 1, 1), 'ORDER_1')",8.067796828805253
"((0, 1, 0, 1, 1, 0, 0, 1, 1), 'DELIVER')",53.76908906451109
"((0, 1, 0, 1, 1, 1, 1, 0, 0), 'DELIVER')",55.318732493684095
"((1, 1, 0, 1, 1, 0, 0, 1, 1), 'IDLE')",-5.172890372087521
"((0, 1, 0, 1, 0, 1, 1, 0, 0), 'DELIVER')",89.07828032428915
"((1, 0, 0, 1, 1, 0, 0, 1, 0), 'IDLE')",-10.75155425976606
"((1, 0, 0, 1, 0, 1, 0, 0, 0), 'IDLE')",32.008338572297646
"((1, 0, 0, 1, 0, 1, 0, 0, 0), 'ORDER_1')",45.61766664274842
"((1, 1, 1, 0, 0, 0, 0, 1, 0), 'IDLE')",-24.262239346968162
"((1, 1, 0, 1, 0, 0, 0, 1, 1), 'IDLE')",21.650888489027373
"((1, 1, 0, 1, 1, 1, 1, 0, 0), 'DELIVER')",37.60106411813818
"((0, 1, 0, 0, 0, 1, 1, 1, 0), 'STORE')",-2.725191517296009
"((0, 1, 1, 1, 1, 0, 1, 1, 1), 'IDLE')",-36.82467901388984
"((0, 1, 0, 0, 0, 1, 0, 0, 0), 'IDLE')",-2.601995931985088
"((1, 0, 1, 1, 1, 1, 0, 1, 1), 'IDLE')",0.8660047767598815
"((1, 1, 0, 1, 0, 1, 0, 0, 0), 'STORE')",27.896817782199854
"((1, 0, 0, 1, 0, 0, 1, 1, 1), 'IDLE')",43.34059131061426
"((1, 1, 0, 1, 1, 0, 1, 1, 1), 'ORDER_1')",-13.744491981625469
"((1, 1, 0, 1, 0, 1, 1, 1, 1), 'STORE')",-8.714620714981974
"((1, 0, 0, 0, 0, 0, 1, 0, 0), 'DELIVER')",-20.195140205522044
"((0, 1, 0, 1, 1, 1, 0, 0, 0), 'IDLE')",2.623470221616415
"((0, 1, 0, 1, 1, 1, 0, 1, 0), 'DELIVER')",54.97322127451087
"((0, 1, 0, 1, 1, 0, 1, 1, 1), 'STORE')",-9.082937148362243
"((1, 0, 1, 1, 1, 0, 0, 1, 0), 'IDLE')",-18.75005816768601
"((1, 0, 0, 0, 0, 0, 1, 1, 0), 'ORDER_1')",7.294160296099216
"((0, 1, 0, 1, 0, 0, 0, 1, 1), 'DELIVER')",102.23917373698741
"((1, 0, 1, 1, 0, 0, 0, 1, 1), 'IDLE')",10.17656280333954
"((1, 0, 1, 1, 1, 1, 0, 1, 0), 'ORDER_1')",10.194904363145074
"((1, 0, 0, 1, 1, 0, 0, 1, 1), 'STORE')",4.9820546676206305
"((1, 0, 1, 1, 0, 0, 0, 1, 1), 'DELIVER')",89.7026367456402
"((0, 1, 0, 1, 1, 0, 0, 1, 1), 'IDLE')",-18.218579834756635
"((1, 0, 1, 1, 1, 0, 1, 0, 0), 'DELIVER')",104.36255920708379
"((0, 1, 0, 1, 1, 1, 1, 1, 1), 'STORE')",-16.749629834495817
"((1, 1, 1, 1, 1, 1, 0, 1, 1), 'ORDER_1')",-50.223474474021984
"((1, 1, 1, 0, 0, 0, 0, 1, 0), 'DELIVER')",-57.28217350066385
"((0, 1, 0, 0, 0, 0, 1, 1, 0), 'IDLE')",26.014138074278456
"((1, 1, 0, 1, 1, 1, 1, 1, 0), 'DELIVER')",31.474733549417444
"((1, 0, 0, 1, 1, 1, 0, 1, 0), 'DELIVER')",59.095056653223935
"((0, 0, 0, 1, 1, 0, 1, 0, 0), 'IDLE')",-16.24465911060645
"((0, 0, 1, 1, 1, 0, 0, 1, 1), 'STORE')",-5.987380765377836
"((1, 1, 1, 1, 1, 0, 1, 1, 1), 'STORE')",-25.749744976752098
"((0, 0, 0, 1, 1, 0, 0, 1, 1), 'ORDER_1')",-41.285461273400145
"((1, 0, 1, 0, 0, 0, 0, 1, 0), 'ORDER_1')",10.261380236527216
"((1, 1, 0, 1, 0, 1, 1, 1, 1), 'DELIVER')",81.40061465480932
"((1, 0, 1, 1, 1, 1, 0, 0, 0), 'STORE')",-19.189843516399307
"((0, 1, 1, 1, 1, 1, 0, 1, 1), 'STORE')",-39.21626971159906
"((0, 1, 1, 1, 1, 1, 0, 1, 0), 'ORDER_1')",-10.65387662991176
"((1, 0, 1, 0, 0, 1, 1, 0, 0), 'STORE')",-14.153895345815123
"((1, 0, 1, 1, 1, 0, 1, 1, 1), 'DELIVER')",46.7777666847882
"((0, 0, 1, 1, 1, 1, 0, 1, 1), 'STORE')",-15.535207818956017
"((0, 0, 0, 1, 1, 0, 1, 1, 0), 'STORE')",-21.79026726905455
"((0, 1, 0, 1, 1, 0, 1, 1, 1), 'IDLE')",-5.521924375120967
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'ORDER_1')",30.190264655695824
"((1, 1, 0, 1, 0, 1, 1, 1, 0), 'IDLE')",10.28827595297886
"((1, 0, 0, 0, 0, 1, 1, 1, 0), 'ORDER_1')",4.1176779754369015
"((0, 0, 1, 0, 0, 0, 1, 1, 1), 'IDLE')",46.11032802860732
"((1, 0, 0, 1, 0, 1, 1, 1, 1), 'STORE')",15.601398907969289
"((1, 1, 0, 0, 0, 0, 0, 0, 0), 'ORDER_1')",2.187729511420499
"((1, 1, 0, 1, 0, 0, 1, 1, 1), 'STORE')",23.870142111192987
"((1, 1, 0, 1, 0, 0, 1, 1, 1), 'DELIVER')",96.6013552817463
"((0, 1, 0, 0, 0, 1, 1, 1, 1), 'STORE')",-23.458850626810957
"((1, 1, 0, 1, 1, 0, 0, 1, 1), 'ORDER_1')",-11.87587309925414
"((1, 1, 0, 1, 1, 1, 0, 1, 1), 'IDLE')",-35.53760079840175
"((1, 1, 0, 1, 1, 1, 1, 1, 0), 'STORE')",3.290295346618621
"((0, 1, 1, 1, 1, 1, 1, 0, 0), 'DELIVER')",33.262850185992114
"((0, 0, 1, 0, 0, 1, 0, 1, 1), 'IDLE')",-2.242440660356439
"((0, 0, 0, 0, 0, 1, 0, 1, 1), 'ORDER_1')",-14.213883068732265
"((0, 0, 0, 1, 1, 0, 1, 1, 0), 'IDLE')",-21.993585597199946
"((1, 1, 0, 1, 0, 1, 0, 0, 0), 'IDLE')",30.189585258521255
"((0, 0, 1, 1, 1, 1, 0, 0, 0), 'ORDER_1')",0.637364728190358
"((1, 0, 1, 1, 1, 1, 1, 1, 1), 'DELIVER')",30.681494095076335
"((1, 0, 0, 1, 0, 1, 1, 0, 0), 'IDLE')",45.69581138434769
"((0, 0, 0, 1, 1, 0, 1, 0, 0), 'ORDER_1')",-14.086163849525002
"((1, 1, 1, 0, 0, 1, 1, 0, 0), 'ORDER_1')",-10.845742139769575
"((1, 0, 1, 1, 1, 1, 1, 0, 0), 'ORDER_1')",-0.9643740112590287
"((0, 0, 0, 0, 0, 0, 1, 1, 1), 'ORDER_1')",20.182167578798236
"((0, 0, 1, 1, 1, 1, 0, 0, 0), 'STORE')",6.883124844271089
"((1, 1, 0, 1, 1, 0, 1, 0, 0), 'ORDER_1')",-9.621170162173431
"((0, 1, 1, 1, 1, 0, 0, 1, 1), 'DELIVER')",37.780438161167915
"((0, 0, 0, 1, 1, 0, 1, 1, 0), 'DELIVER')",-121.99275170924861
"((1, 0, 1, 1, 0, 1, 0, 1, 1), 'STORE')",25.03492978525581
"((1, 0, 0, 1, 1, 0, 1, 1, 1), 'IDLE')",-1.7377410460644
"((0, 0, 0, 0, 0, 0, 0, 1, 1), 'ORDER_1')",29.564723703042304
"((0, 1, 0, 1, 1, 1, 0, 0, 0), 'DELIVER')",65.25732517981105
"((1, 1, 0, 0, 0, 0, 0, 0, 0), 'DELIVER')",69.33569478528378
"((0, 1, 0, 1, 1, 0, 0, 1, 1), 'STORE')",-4.272073342639108
"((1, 1, 1, 0, 0, 0, 1, 1, 0), 'IDLE')",12.834879436873281
"((0, 1, 0, 1, 1, 1, 0, 1, 1), 'ORDER_1')",-28.54518669576715
"((1, 1, 0, 1, 1, 1, 0, 0, 0), 'DELIVER')",37.9306181279566
"((1, 0, 0, 1, 1, 0, 0, 1, 1), 'DELIVER')",52.70356763807252
"((0, 1, 0, 0, 0, 0, 0, 1, 1), 'STORE')",15.68780879853258
